Timestamp,Hashmap,Compiler,SystemHostname,PageSize,HugePageSize,DataPointer,IsAlignedToHPSize,LoadFactor,SQR,Size,ThreadCount,ThreadTableSize,Distribution,Zipf,ZipfFactor,Workload,KeySize,ValueSize,EntrySize,EntriesProcessed,Runtime,ThreadAvgRuntime,ThreadMaxRuntime,Successful
1680010384677,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; vector unsigned short; TESTZ; NoAVX512; N10SIMDHelperItLt128EL13SIMDAlgorithm0ELb0ELb1ELb0EL8NEONAlgo0ELb0EE13CompareResultE; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 8FPPB; LSBMSB; NoFallback>,gcc,ic922-01,65536,2097152,0x7ffd93600000,true,70,25,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,1222,1222,1222,true
1680010384677,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; vector unsigned short; TESTZ; NoAVX512; N10SIMDHelperItLt128EL13SIMDAlgorithm0ELb0ELb1ELb0EL8NEONAlgo0ELb0EE13CompareResultE; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 8FPPB; LSBMSB; NoFallback>,gcc,ic922-01,65536,2097152,0x7ffd93600000,true,70,25,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,1221,1221,1221,true
1680010384677,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; vector unsigned short; TESTZ; NoAVX512; N10SIMDHelperItLt128EL13SIMDAlgorithm0ELb0ELb1ELb0EL8NEONAlgo0ELb0EE13CompareResultE; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 8FPPB; LSBMSB; NoFallback>,gcc,ic922-01,65536,2097152,0x7ffd93600000,true,70,25,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,1220,1220,1220,true
1680010384677,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; vector unsigned char; TESTZ; NoAVX512; N10SIMDHelperIhLt128EL13SIMDAlgorithm0ELb0ELb1ELb0EL8NEONAlgo0ELb0EE13CompareResultE; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 16FPPB; LSBMSB; NoFallback>,gcc,ic922-01,65536,2097152,0x7ffda3600000,true,70,25,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,1247,1247,1247,true
1680010384677,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; vector unsigned char; TESTZ; NoAVX512; N10SIMDHelperIhLt128EL13SIMDAlgorithm0ELb0ELb1ELb0EL8NEONAlgo0ELb0EE13CompareResultE; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 16FPPB; LSBMSB; NoFallback>,gcc,ic922-01,65536,2097152,0x7ffda3600000,true,70,25,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,1247,1247,1247,true
1680010384677,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; vector unsigned char; TESTZ; NoAVX512; N10SIMDHelperIhLt128EL13SIMDAlgorithm0ELb0ELb1ELb0EL8NEONAlgo0ELb0EE13CompareResultE; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 16FPPB; LSBMSB; NoFallback>,gcc,ic922-01,65536,2097152,0x7ffda3600000,true,70,25,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,1247,1247,1247,true
1680010384677,UnalignedLinearProbingAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,ic922-01,65536,2097152,0x7ffdab600000,true,70,25,134217728,1,134217728,Uniform,true,150,1024,8,8,17,134217728,2428,2428,2428,true
1680010384677,UnalignedLinearProbingAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,ic922-01,65536,2097152,0x7ffdab600000,true,70,25,134217728,1,134217728,Uniform,true,150,1024,8,8,17,134217728,2428,2428,2428,true
1680010384677,UnalignedLinearProbingAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,ic922-01,65536,2097152,0x7ffdab600000,true,70,25,134217728,1,134217728,Uniform,true,150,1024,8,8,17,134217728,2429,2429,2429,true
1680010384677,StoringRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,ic922-01,65536,2097152,0x7ffd73600000,true,70,25,134217728,1,134217728,Uniform,true,150,1024,8,8,24,134217728,2135,2135,2135,true
1680010384677,StoringRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,ic922-01,65536,2097152,0x7ffd73600000,true,70,25,134217728,1,134217728,Uniform,true,150,1024,8,8,24,134217728,2136,2136,2136,true
1680010384677,StoringRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,ic922-01,65536,2097152,0x7ffd73600000,true,70,25,134217728,1,134217728,Uniform,true,150,1024,8,8,24,134217728,2134,2134,2134,true
1680010384677,UnalignedRecalculatingRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,ic922-01,65536,2097152,0x7ffdab600000,true,70,25,134217728,1,134217728,Uniform,true,150,1024,8,8,17,134217728,2612,2612,2612,true
1680010384677,UnalignedRecalculatingRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,ic922-01,65536,2097152,0x7ffdab600000,true,70,25,134217728,1,134217728,Uniform,true,150,1024,8,8,17,134217728,2614,2614,2614,true
1680010384677,UnalignedRecalculatingRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,ic922-01,65536,2097152,0x7ffdab600000,true,70,25,134217728,1,134217728,Uniform,true,150,1024,8,8,17,134217728,2614,2614,2614,true
1680010384677,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetKV; AdditionalBudget10; DirectoryPot23; DirectorySize8388608; BufferSize95630131; AdditionalElements1677721>,gcc,ic922-01,65536,2097152,0x7ffdaaa00000,true,70,25,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,8129,8129,8129,true
1680010384677,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetKV; AdditionalBudget10; DirectoryPot23; DirectorySize8388608; BufferSize95630131; AdditionalElements1677721>,gcc,ic922-01,65536,2097152,0x7ffdaaa00000,true,70,25,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,8118,8118,8118,true
1680010384677,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetKV; AdditionalBudget10; DirectoryPot23; DirectorySize8388608; BufferSize95630131; AdditionalElements1677721>,gcc,ic922-01,65536,2097152,0x7ffdaaa00000,true,70,25,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,8131,8131,8131,true
1680010384677,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket8FP; AdditionalBudget10; DirectoryPot24; DirectorySize16777216; BufferSize98985574; AdditionalElements5033164>,gcc,ic922-01,65536,2097152,0x7ffda5c00000,true,70,25,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,4402,4402,4402,true
1680010384677,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket8FP; AdditionalBudget10; DirectoryPot24; DirectorySize16777216; BufferSize98985574; AdditionalElements5033164>,gcc,ic922-01,65536,2097152,0x7ffda5c00000,true,70,25,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,4398,4398,4398,true
1680010384677,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket8FP; AdditionalBudget10; DirectoryPot24; DirectorySize16777216; BufferSize98985574; AdditionalElements5033164>,gcc,ic922-01,65536,2097152,0x7ffda5c00000,true,70,25,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,4401,4401,4401,true
1680010384677,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket16FP; AdditionalBudget10; DirectoryPot25; DirectorySize33554432; BufferSize99544814; AdditionalElements5592404>,gcc,ic922-01,65536,2097152,0x7ffda5000000,true,70,25,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,2728,2728,2728,true
1680010384677,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket16FP; AdditionalBudget10; DirectoryPot25; DirectorySize33554432; BufferSize99544814; AdditionalElements5592404>,gcc,ic922-01,65536,2097152,0x7ffda5000000,true,70,25,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,2729,2729,2729,true
1680010384677,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket16FP; AdditionalBudget10; DirectoryPot25; DirectorySize33554432; BufferSize99544814; AdditionalElements5592404>,gcc,ic922-01,65536,2097152,0x7ffda5000000,true,70,25,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,2728,2728,2728,true
1680010384677,LinearProbingPackedSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; NoUnroll>,gcc,ic922-01,65536,2097152,0x7ffdeb600000,true,70,25,134217728,1,134217728,Uniform,true,150,1024,8,8,8,134217728,2470,2470,2470,true
1680010384677,LinearProbingPackedSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; NoUnroll>,gcc,ic922-01,65536,2097152,0x7ffdeb600000,true,70,25,134217728,1,134217728,Uniform,true,150,1024,8,8,8,134217728,2466,2466,2466,true
1680010384677,LinearProbingPackedSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; NoUnroll>,gcc,ic922-01,65536,2097152,0x7ffdeb600000,true,70,25,134217728,1,134217728,Uniform,true,150,1024,8,8,8,134217728,2469,2469,2469,true
1680010384677,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; vector unsigned char; TESTZ; NoAVX512; N10SIMDHelperIhLt128EL13SIMDAlgorithm0ELb0ELb1ELb0EL8NEONAlgo0ELb0EE13CompareResultE; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,ic922-01,65536,2097152,0x7fffab600000,true,70,0,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,1441,1441,1441,true
1680010384677,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; vector unsigned char; TESTZ; NoAVX512; N10SIMDHelperIhLt128EL13SIMDAlgorithm0ELb0ELb1ELb0EL8NEONAlgo0ELb0EE13CompareResultE; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,ic922-01,65536,2097152,0x7fffab600000,true,70,0,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,1440,1440,1440,true
